2851, 4965, 1, 512
2851, 83004, 1, 512
2851, 89746, 1, 512
2851, 78043, 1, 512
2851, 77320, 1, 512
2851, 77312, 1, 512
2851, 79466, 1, 512
2851, 77799, 1, 512
2851, 4462, 1, 512
2851, 5053, 1, 512
2851, 77251, 1, 512
2852, 79698, 1, 512
2852, 4417, 1, 512
2852, 82661, 1, 512
2852, 79764, 1, 512
2852, 4456, 1, 512
2852, 4215, 1, 512
2852, 4611, 1, 512
2852, 3882, 1, 512
2852, 78618, 1, 512
2852, 4834, 1, 512
2852, 4173, 1, 512
2852, 77919, 1, 512
2852, 79025, 1, 512
2852, 76386, 1, 512
2852, 4322, 1, 512
2852, 78792, 1, 512
2852, 4135, 1, 512
2852, 4231, 1, 512
2852, 77778, 1, 512
2852, 79343, 1, 512
2852, 76931, 1, 512
2852, 78172, 1, 512
2853, 77670, 1, 512
2853, 78062, 1, 512
2853, 4617, 1, 512
2853, 4491, 1, 512
2853, 78384, 1, 512
2853, 76878, 1, 512
2853, 78942, 1, 512
2853, 4698, 1, 512
2853, 77681, 1, 512
2853, 78637, 1, 512
2853, 4150, 1, 512
2853, 77847, 1, 512
2853, 78139, 1, 512
2853, 4279, 1, 512
2853, 94048, 1, 512
2853, 79068, 1, 512
2853, 78765, 1, 512
2854, 77449, 1, 512
2854, 77762, 1, 512
2854, 77582, 1, 512
2854, 78038, 1, 512
2854, 79090, 1, 512
2854, 78794, 1, 512
2854, 77192, 1, 512
2854, 77509, 1, 512
2854, 77810, 1, 512
2854, 77078, 1, 512
2854, 77867, 1, 512
2854, 78831, 1, 512
2854, 86408, 1, 512
2855, 4886, 1, 512
2855, 79129, 1, 512
2855, 88967, 1, 512
2855, 78492, 1, 512
2855, 79001, 1, 512
2855, 78447, 1, 512
2855, 77454, 1, 512
2855, 78404, 1, 512
2855, 4371, 1, 512
2855, 4254, 1, 512
2855, 78201, 1, 512
2855, 4506, 1, 512
2855, 79238, 1, 512
2855, 4338, 1, 512
2855, 4514, 1, 512
2855, 77483, 1, 512
2855, 4643, 1, 512
2855, 79270, 1, 512
2856, 77419, 1, 512
2856, 78126, 1, 512
2856, 77386, 1, 512
2856, 4468, 1, 512
2856, 4422, 1, 512
2856, 4399, 1, 512
2856, 81074, 1, 512
2856, 78157, 1, 512
2856, 4938, 1, 512
2856, 4808, 1, 512
2856, 4077, 1, 512
2856, 3651, 1, 512
2856, 79620, 1, 512
2856, 78798, 1, 512
2856, 77523, 1, 512
2856, 79081, 1, 512
2856, 77476, 1, 512
2856, 77995, 1, 512
2856, 77615, 1, 512
2857, 78652, 1, 512
2857, 76263, 1, 512
2857, 80635, 1, 512
2857, 4390, 1, 512
2857, 77371, 1, 512
2857, 4497, 1, 512
2857, 77821, 1, 512
2857, 79078, 1, 512
2857, 76786, 1, 512
2857, 78993, 1, 512
2857, 76928, 1, 512
2857, 87815, 1, 512
2857, 80137, 1, 512
2857, 4704, 1, 512
2857, 77465, 1, 512
2857, 77754, 1, 512
2858, 77644, 1, 512
2858, 82785, 1, 512
2858, 79578, 1, 512
2858, 81584, 1, 512
2858, 76960, 1, 512
2858, 79041, 1, 512
2858, 79062, 1, 512
2858, 78100, 1, 512
2858, 77617, 1, 512
2858, 78918, 1, 512
2858, 76847, 1, 512
2858, 86278, 1, 512
2859, 77179, 1, 512
2859, 79101, 1, 512
2859, 4735, 1, 512
2859, 77370, 1, 512
2859, 76379, 1, 512
2859, 79791, 1, 512
2859, 78312, 1, 512
2859, 78795, 1, 512
2859, 77297, 1, 512
2859, 78549, 1, 512
2859, 77739, 1, 512
2859, 4355, 1, 512
2859, 3958, 1, 512
2859, 3840, 1, 512
2859, 78533, 1, 512
2859, 79038, 1, 512
2860, 77872, 1, 512
2860, 4356, 1, 512
2860, 79739, 1, 512
2860, 77841, 1, 512
2860, 79550, 1, 512
2860, 78768, 1, 512
2860, 77619, 1, 512
2860, 78582, 1, 512
2860, 79074, 1, 512
2860, 77295, 1, 512
2860, 78338, 1, 512
2860, 77727, 1, 512
2860, 77586, 1, 512
2860, 5254, 1, 512
2861, 80136, 1, 512
2861, 4465, 1, 512
2861, 76940, 1, 512
2861, 4202, 1, 512
2861, 85559, 1, 512
2861, 5320, 1, 512
2861, 77235, 1, 512
2861, 80417, 1, 512
2861, 78616, 1, 512
2861, 4643, 1, 512
2861, 78714, 1, 512
2861, 78917, 1, 512
2861, 79135, 1, 512
2861, 4450, 1, 512
2861, 85289, 1, 512
2861, 78304, 1, 512
2861, 4267, 1, 512
2861, 4196, 1, 512
2861, 4755, 1, 512
2861, 79690, 1, 512
2862, 78777, 1, 512
2862, 78562, 1, 512
2862, 77413, 1, 512
2862, 78455, 1, 512
2862, 4596, 1, 512
2862, 78477, 1, 512
2862, 4205, 1, 512
2862, 78770, 1, 512
2862, 4306, 1, 512
2862, 78048, 1, 512
2862, 4652, 1, 512
2862, 77988, 1, 512
2862, 78847, 1, 512
2862, 4361, 1, 512
2862, 78088, 1, 512
2862, 78523, 1, 512
2862, 4173, 1, 512
2862, 85338, 1, 512
2863, 80836, 1, 512
2863, 77664, 1, 512
2863, 80800, 1, 512
2863, 4587, 1, 512
2863, 78607, 1, 512
2863, 4313, 1, 512
2863, 4219, 1, 512
2863, 4192, 1, 512
2863, 80082, 1, 512
2863, 4639, 1, 512
2863, 4211, 1, 512
2863, 77895, 1, 512
2863, 76427, 1, 512
2863, 79227, 1, 512
2863, 76885, 1, 512
2863, 78868, 1, 512
2863, 79428, 1, 512
2863, 4648, 1, 512
2863, 4250, 1, 512
2863, 78249, 1, 512
2863, 4550, 1, 512
2864, 77196, 1, 512
2864, 4330, 1, 512
2864, 77600, 1, 512
2864, 83800, 1, 512
2864, 78956, 1, 512
2864, 78486, 1, 512
2864, 76789, 1, 512
2864, 78476, 1, 512
2864, 4504, 1, 512
2864, 76697, 1, 512
2864, 78439, 1, 512
2864, 78265, 1, 512
2864, 78458, 1, 512
2864, 78836, 1, 512
2865, 79543, 1, 512
2865, 76846, 1, 512
2865, 4394, 1, 512
2865, 78563, 1, 512
2865, 4671, 1, 512
2865, 77274, 1, 512
2865, 77163, 1, 512
2865, 78736, 1, 512
2865, 77989, 1, 512
2865, 78738, 1, 512
2865, 4246, 1, 512
2865, 77348, 1, 512
2865, 94405, 1, 512
2865, 77386, 1, 512
2865, 4212, 1, 512
2865, 79429, 1, 512
2866, 77460, 1, 512
2866, 77115, 1, 512
2866, 78697, 1, 512
2866, 76800, 1, 512
2866, 78918, 1, 512
2866, 76839, 1, 512
2866, 78174, 1, 512
2866, 77130, 1, 512
2866, 4597, 1, 512
2866, 78153, 1, 512
2866, 4830, 1, 512
2866, 78381, 1, 512
2866, 78362, 1, 512
2866, 4691, 1, 512
2866, 78177, 1, 512
2866, 85742, 1, 512
2867, 78308, 1, 512
2867, 77435, 1, 512
2867, 86491, 1, 512
2867, 4670, 1, 512
2867, 77476, 1, 512
2867, 79165, 1, 512
2867, 77194, 1, 512
2867, 77703, 1, 512
2867, 77327, 1, 512
2867, 4239, 1, 512
2867, 78332, 1, 512
2867, 76931, 1, 512
2867, 77120, 1, 512
2867, 78404, 1, 512
2868, 76618, 1, 512
2868, 78988, 1, 512
2868, 77075, 1, 512
2868, 78554, 1, 512
2868, 4640, 1, 512
2868, 4574, 1, 512
2868, 77484, 1, 512
2868, 78460, 1, 512
2868, 4452, 1, 512
2868, 77948, 1, 512
2868, 77667, 1, 512
2868, 79164, 1, 512
2868, 77487, 1, 512
2868, 4927, 1, 512
2868, 77370, 1, 512
2868, 4358, 1, 512
2868, 4382, 1, 512
2868, 77894, 1, 512
2869, 80449, 1, 512
2869, 4998, 1, 512
2869, 76686, 1, 512
2869, 78515, 1, 512
2869, 77256, 1, 512
2869, 77724, 1, 512
2869, 4688, 1, 512
2869, 76989, 1, 512
2869, 77510, 1, 512
2869, 78057, 1, 512
2869, 5076, 1, 512
2869, 4157, 1, 512
2869, 77422, 1, 512
2869, 85264, 1, 512
2869, 80818, 1, 512
2869, 4432, 1, 512
2869, 78187, 1, 512
2869, 4256, 1, 512
2870, 78531, 1, 512
2870, 79532, 1, 512
2870, 4209, 1, 512
2870, 85764, 1, 512
2870, 78397, 1, 512
2870, 78466, 1, 512
2870, 78719, 1, 512
2870, 4488, 1, 512
2870, 77392, 1, 512
2870, 5168, 1, 512
2870, 78317, 1, 512
2870, 78875, 1, 512
2870, 4498, 1, 512
2870, 77673, 1, 512
2870, 77521, 1, 512
2870, 85219, 1, 512
2871, 80179, 1, 512
2871, 76322, 1, 512
2871, 79745, 1, 512
2871, 77071, 1, 512
2871, 5297, 1, 512
2871, 77842, 1, 512
2871, 80241, 1, 512
2871, 76772, 1, 512
2871, 4353, 1, 512
2871, 78758, 1, 512
2871, 77321, 1, 512
2871, 77905, 1, 512
2871, 77341, 1, 512
2871, 77984, 1, 512
2871, 5065, 1, 512
2871, 76479, 1, 512
2871, 4267, 1, 512
2872, 4178, 1, 512
2872, 77609, 1, 512
2872, 78841, 1, 512
2872, 76512, 1, 512
2872, 79888, 1, 512
2872, 76597, 1, 512
2872, 77494, 1, 512
2872, 79580, 1, 512
2872, 4008, 1, 512
2872, 77670, 1, 512
2872, 76752, 1, 512
2872, 4343, 1, 512
2872, 4001, 1, 512
2872, 81132, 1, 512
2872, 78345, 1, 512
2872, 78291, 1, 512
2873, 79806, 1, 512
2873, 76666, 1, 512
2873, 84687, 1, 512
2873, 79282, 1, 512
2873, 77987, 1, 512
2873, 78285, 1, 512
2873, 4245, 1, 512
2873, 78367, 1, 512
2873, 77372, 1, 512
2873, 80405, 1, 512
2873, 93130, 1, 512
2873, 4881, 1, 512
2873, 4351, 1, 512
2873, 4046, 1, 512
2873, 4721, 1, 512
2873, 4499, 1, 512
2873, 77253, 1, 512
2873, 79298, 1, 512
2874, 4334, 1, 512
2874, 4461, 1, 512
2874, 4592, 1, 512
2874, 4122, 1, 512
2874, 77440, 1, 512
2874, 4529, 1, 512
2874, 78481, 1, 512
2874, 79236, 1, 512
2874, 4162, 1, 512
2874, 4028, 1, 512
2874, 77299, 1, 512
2874, 4108, 1, 512
2874, 78309, 1, 512
2874, 77477, 1, 512
2874, 4610, 1, 512
2874, 75988, 1, 512
2874, 80304, 1, 512
2874, 4256, 1, 512
2874, 3718, 1, 512
2874, 76210, 1, 512
2874, 76229, 1, 512
2874, 4286, 1, 512
2874, 87163, 1, 512
2875, 77513, 1, 512
2875, 4065, 1, 512
2875, 78665, 1, 512
2875, 77435, 1, 512
2875, 77999, 1, 512
2875, 77453, 1, 512
2875, 4351, 1, 512
2875, 79114, 1, 512
2875, 77803, 1, 512
2875, 78805, 1, 512
2875, 77805, 1, 512
2875, 4085, 1, 512
2875, 76292, 1, 512
2875, 4214, 1, 512
2875, 80065, 1, 512
2875, 4816, 1, 512
2875, 79855, 1, 512
2876, 79258, 1, 512
2876, 78113, 1, 512
2876, 4114, 1, 512
2876, 77621, 1, 512
2876, 84161, 1, 512
2876, 4638, 1, 512
2876, 80355, 1, 512
2876, 5075, 1, 512
2876, 77485, 1, 512
2876, 78834, 1, 512
2876, 4786, 1, 512
2876, 77158, 1, 512
2876, 4583, 1, 512
2876, 78019, 1, 512
2876, 4766, 1, 512
2876, 79603, 1, 512
2876, 77624, 1, 512
2876, 77293, 1, 512
2877, 77722, 1, 512
2877, 78769, 1, 512
2877, 4179, 1, 512
2877, 76783, 1, 512
2877, 4157, 1, 512
2877, 81246, 1, 512
2877, 76845, 1, 512
2877, 4186, 1, 512
2877, 4013, 1, 512
2877, 77399, 1, 512
2877, 78609, 1, 512
2877, 77734, 1, 512
2877, 80488, 1, 512
2877, 4244, 1, 512
2877, 4432, 1, 512
2877, 83764, 1, 512
2877, 80690, 1, 512
2877, 4368, 1, 512
2877, 78202, 1, 512
2878, 78040, 1, 512
2878, 4384, 1, 512
2878, 76923, 1, 512
2878, 4184, 1, 512
2878, 78654, 1, 512
2878, 77310, 1, 512
2878, 76595, 1, 512
2878, 4116, 1, 512
2878, 4423, 1, 512
2878, 4755, 1, 512
2878, 79440, 1, 512
2878, 5226, 1, 512
2878, 76497, 1, 512
2878, 78651, 1, 512
2878, 77433, 1, 512
2878, 77116, 1, 512
2878, 79338, 1, 512
2878, 4328, 1, 512
2878, 4191, 1, 512
2878, 4637, 1, 512
2878, 86120, 1, 512
2879, 78105, 1, 512
2879, 80304, 1, 512
2879, 77586, 1, 512
2879, 5028, 1, 512
2879, 4299, 1, 512
2879, 4110, 1, 512
2879, 4333, 1, 512
2879, 77295, 1, 512
2879, 4184, 1, 512
2879, 4758, 1, 512
2879, 4128, 1, 512
2879, 85088, 1, 512
2879, 4974, 1, 512
2879, 4591, 1, 512
2879, 77591, 1, 512
2879, 79064, 1, 512
2879, 4108, 1, 512
2879, 4149, 1, 512
2879, 78159, 1, 512
2879, 78614, 1, 512
2879, 79475, 1, 512
2879, 79219, 1, 512
2879, 76945, 1, 512
2880, 80140, 1, 512
2880, 76666, 1, 512
2880, 77453, 1, 512
2880, 79523, 1, 512
2880, 78116, 1, 512
2880, 77582, 1, 512
2880, 4296, 1, 512
2880, 3995, 1, 512
2880, 77571, 1, 512
2880, 80203, 1, 512
2880, 4499, 1, 512
2880, 76929, 1, 512
2880, 4741, 1, 512
2880, 81488, 1, 512
2880, 77338, 1, 512
2880, 78149, 1, 512
2881, 78432, 1, 512
2881, 77301, 1, 512
2881, 79819, 1, 512
2881, 4499, 1, 512
2881, 77774, 1, 512
2881, 78530, 1, 512
2881, 4986, 1, 512
2881, 5407, 1, 512
2881, 78697, 1, 512
2881, 5071, 1, 512
2881, 77983, 1, 512
2881, 4654, 1, 512
2881, 77944, 1, 512
2881, 4793, 1, 512
2881, 3965, 1, 512
2881, 80207, 1, 512
2881, 80493, 1, 512
2881, 77147, 1, 512
2881, 79986, 1, 512
2882, 76764, 1, 512
2882, 80662, 1, 512
2882, 4225, 1, 512
2882, 77841, 1, 512
2882, 4352, 1, 512
2882, 77844, 1, 512
2882, 84397, 1, 512
2882, 4587, 1, 512
2882, 4095, 1, 512
2882, 78798, 1, 512
2882, 4639, 1, 512
2882, 76828, 1, 512
2882, 79175, 1, 512
2882, 76274, 1, 512
2882, 76825, 1, 512
2882, 79023, 1, 512
2882, 85690, 1, 512
2883, 78464, 1, 512
2883, 4374, 1, 512
2883, 77395, 1, 512
2883, 78915, 1, 512
2883, 78683, 1, 512
2883, 78840, 1, 512
2883, 4131, 1, 512
2883, 4558, 1, 512
2883, 76736, 1, 512
2883, 4921, 1, 512
2883, 80419, 1, 512
2883, 78284, 1, 512
2883, 77396, 1, 512
2883, 80787, 1, 512
2883, 4442, 1, 512
2883, 4195, 1, 512
2883, 76436, 1, 512
2883, 4223, 1, 512
2883, 78235, 1, 512
2884, 77254, 1, 512
2884, 78444, 1, 512
2884, 78580, 1, 512
2884, 77576, 1, 512
2884, 78463, 1, 512
2884, 4461, 1, 512
2884, 78116, 1, 512
2884, 76732, 1, 512
2884, 78678, 1, 512
2884, 4609, 1, 512
2884, 79081, 1, 512
2884, 78429, 1, 512
2884, 77648, 1, 512
2884, 4333, 1, 512
2884, 77654, 1, 512
2884, 4276, 1, 512
2885, 78119, 1, 512
2885, 78467, 1, 512
2885, 4254, 1, 512
2885, 79211, 1, 512
2885, 77135, 1, 512
2885, 4209, 1, 512
2885, 78643, 1, 512
2885, 4708, 1, 512
2885, 4161, 1, 512
2885, 87661, 1, 512
2885, 77065, 1, 512
2885, 3815, 1, 512
2885, 3975, 1, 512
2885, 81495, 1, 512
2885, 77243, 1, 512
2885, 96436, 1, 512
2885, 79839, 1, 512
2885, 78135, 1, 512
2885, 4602, 1, 512
2886, 76656, 1, 512
2886, 79317, 1, 512
2886, 76577, 1, 512
2886, 77506, 1, 512
2886, 79650, 1, 512
2886, 4121, 1, 512
2886, 77022, 1, 512
2886, 4459, 1, 512
2886, 3881, 1, 512
2886, 4393, 1, 512
2886, 79677, 1, 512
2886, 4872, 1, 512
2886, 4348, 1, 512
2886, 4190, 1, 512
2886, 77671, 1, 512
2886, 4056, 1, 512
2886, 78202, 1, 512
2886, 78652, 1, 512
2886, 77753, 1, 512
2886, 4375, 1, 512
2886, 4053, 1, 512
2886, 4363, 1, 512
2887, 85246, 1, 512
2887, 80975, 1, 512
2887, 4596, 1, 512
2887, 3804, 1, 512
2887, 4153, 1, 512
2887, 4185, 1, 512
2887, 4149, 1, 512
2887, 4080, 1, 512
2887, 79822, 1, 512
2887, 76883, 1, 512
2887, 79840, 1, 512
2887, 4185, 1, 512
2887, 4003, 1, 512
2887, 77285, 1, 512
2887, 5105, 1, 512
2887, 79147, 1, 512
2887, 4300, 1, 512
2887, 4136, 1, 512
2887, 4070, 1, 512
2887, 77488, 1, 512
2887, 4091, 1, 512
2887, 4422, 1, 512
2887, 78190, 1, 512
2887, 78170, 1, 512
2887, 79062, 1, 512
2887, 77149, 1, 512
2888, 79870, 1, 512
2888, 4402, 1, 512
2888, 4841, 1, 512
2888, 77314, 1, 512
2888, 77914, 1, 512
2888, 82431, 1, 512
2888, 4875, 1, 512
2888, 77383, 1, 512
2888, 80141, 1, 512
2888, 84084, 1, 512
2888, 4831, 1, 512
2888, 79460, 1, 512
2888, 79492, 1, 512
2888, 77496, 1, 512
2888, 77186, 1, 512
2888, 80255, 1, 512
2889, 76596, 1, 512
2889, 77802, 1, 512
2889, 3946, 1, 512
2889, 79878, 1, 512
2889, 4436, 1, 512
2889, 76570, 1, 512
2889, 80106, 1, 512
2889, 79323, 1, 512
2889, 79647, 1, 512
2889, 77779, 1, 512
2889, 77662, 1, 512
2889, 4411, 1, 512
2889, 4205, 1, 512
2889, 83977, 1, 512
2889, 4092, 1, 512
2889, 79718, 1, 512
2889, 77280, 1, 512
2890, 77063, 1, 512
2890, 4720, 1, 512
2890, 4180, 1, 512
2890, 3537, 1, 512
2890, 4695, 1, 512
2890, 80033, 1, 512
2890, 4706, 1, 512
2890, 77728, 1, 512
2890, 78877, 1, 512
2890, 76996, 1, 512
2890, 4229, 1, 512
2890, 78599, 1, 512
2890, 4318, 1, 512
2890, 4013, 1, 512
2890, 77384, 1, 512
2890, 4253, 1, 512
2890, 79596, 1, 512
2890, 4891, 1, 512
2890, 76754, 1, 512
2890, 4456, 1, 512
2890, 78140, 1, 512
2890, 78998, 1, 512
2890, 4276, 1, 512
2890, 85917, 1, 512
2891, 81296, 1, 512
2891, 4343, 1, 512
2891, 77297, 1, 512
2891, 77654, 1, 512
2891, 5124, 1, 512
2891, 78102, 1, 512
2891, 78303, 1, 512
2891, 76935, 1, 512
2891, 4832, 1, 512
2891, 4302, 1, 512
2891, 79369, 1, 512
2891, 4770, 1, 512
2891, 82608, 1, 512
2891, 79728, 1, 512
2891, 79114, 1, 512
2891, 4406, 1, 512
2891, 4185, 1, 512
2891, 77249, 1, 512
2891, 80270, 1, 512
2892, 78297, 1, 512
2892, 77431, 1, 512
2892, 77718, 1, 512
2892, 80002, 1, 512
2892, 77560, 1, 512
2892, 4856, 1, 512
2892, 79291, 1, 512
2892, 77378, 1, 512
2892, 77679, 1, 512
2892, 4449, 1, 512
2892, 79198, 1, 512
2892, 4139, 1, 512
2892, 76684, 1, 512
2892, 80068, 1, 512
2892, 4789, 1, 512
2892, 4310, 1, 512
2892, 4268, 1, 512
2892, 78291, 1, 512
2892, 4401, 1, 512
2893, 78836, 1, 512
2893, 79230, 1, 512
2893, 78159, 1, 512
2893, 77241, 1, 512
2893, 78127, 1, 512
2893, 77827, 1, 512
2893, 78527, 1, 512
2893, 80446, 1, 512
2893, 76331, 1, 512
2893, 96526, 1, 512
2893, 77242, 1, 512
2893, 77930, 1, 512
2894, 79985, 1, 512
2894, 78658, 1, 512
2894, 77361, 1, 512
2894, 78016, 1, 512
2894, 80776, 1, 512
2894, 78175, 1, 512
2894, 4702, 1, 512
2894, 79540, 1, 512
2894, 83460, 1, 512
2894, 78153, 1, 512
2894, 78999, 1, 512
2894, 4728, 1, 512
2894, 78849, 1, 512
2894, 86486, 1, 512
2895, 78938, 1, 512
2895, 77365, 1, 512
2895, 4314, 1, 512
2895, 4479, 1, 512
2895, 79232, 1, 512
2895, 4778, 1, 512
2895, 78671, 1, 512
2895, 76401, 1, 512
2895, 79744, 1, 512
2895, 76128, 1, 512
2895, 78816, 1, 512
2895, 78588, 1, 512
2895, 77481, 1, 512
2895, 79420, 1, 512
2895, 78166, 1, 512
2895, 4498, 1, 512
2896, 77116, 1, 512
2896, 78129, 1, 512
2896, 4942, 1, 512
2896, 4247, 1, 512
2896, 4162, 1, 512
2896, 79151, 1, 512
2896, 76388, 1, 512
2896, 79069, 1, 512
2896, 4983, 1, 512
2896, 77140, 1, 512
2896, 78079, 1, 512
2896, 78192, 1, 512
2896, 78220, 1, 512
2896, 77325, 1, 512
2896, 78211, 1, 512
2896, 4508, 1, 512
2896, 76388, 1, 512
2896, 4755, 1, 512
2897, 78176, 1, 512
2897, 78229, 1, 512
2897, 4268, 1, 512
2897, 4123, 1, 512
2897, 4071, 1, 512
2897, 77640, 1, 512
2897, 4965, 1, 512
2897, 79320, 1, 512
2897, 4671, 1, 512
2897, 5000, 1, 512
2897, 3900, 1, 512
2897, 5038, 1, 512
2897, 77631, 1, 512
2897, 78434, 1, 512
2897, 78983, 1, 512
2897, 4231, 1, 512
2897, 4221, 1, 512
2897, 4649, 1, 512
2897, 4279, 1, 512
2897, 78742, 1, 512
2897, 83446, 1, 512
2897, 86441, 1, 512
2897, 77369, 1, 512
2897, 78370, 1, 512
2898, 78955, 1, 512
2898, 77885, 1, 512
2898, 79536, 1, 512
2898, 76778, 1, 512
2898, 79745, 1, 512
2898, 78325, 1, 512
2898, 3926, 1, 512
2898, 79123, 1, 512
2898, 77160, 1, 512
2898, 79116, 1, 512
2898, 79154, 1, 512
2898, 5109, 1, 512
2898, 76944, 1, 512
2898, 88126, 1, 512
2898, 4514, 1, 512
2899, 78507, 1, 512
2899, 4863, 1, 512
2899, 80213, 1, 512
2899, 76515, 1, 512
2899, 3987, 1, 512
2899, 77314, 1, 512
2899, 5224, 1, 512
2899, 78266, 1, 512
2899, 77666, 1, 512
2899, 77908, 1, 512
2899, 78239, 1, 512
2899, 5254, 1, 512
2899, 79335, 1, 512
2899, 76371, 1, 512
2899, 79041, 1, 512
2899, 77466, 1, 512
2899, 4853, 1, 512
2900, 77742, 1, 512
2900, 79547, 1, 512
2900, 77265, 1, 512
2900, 78287, 1, 512
2900, 78875, 1, 512
2900, 78916, 1, 512
2900, 4193, 1, 512
2900, 78931, 1, 512
2900, 4925, 1, 512
2900, 77454, 1, 512
2900, 4269, 1, 512
2900, 84769, 1, 512
2900, 5005, 1, 512
2900, 4333, 1, 512
2900, 78804, 1, 512
2900, 76836, 1, 512
2900, 78139, 1, 512
2900, 4285, 1, 512
2900, 4126, 1, 512
2901, 77676, 1, 512
2901, 4028, 1, 512
2901, 79397, 1, 512
2901, 78412, 1, 512
2901, 80176, 1, 512
2901, 77102, 1, 512
2901, 78263, 1, 512
2901, 77868, 1, 512
2901, 76320, 1, 512
2901, 79383, 1, 512
2901, 4060, 1, 512
2901, 102316, 1, 512
2901, 5286, 1, 512
2901, 82986, 1, 512
2901, 82906, 1, 512
2901, 5002, 1, 512
2901, 4133, 1, 512
2902, 83267, 1, 512
2902, 4353, 1, 512
2902, 81177, 1, 512
2902, 82868, 1, 512
2902, 84785, 1, 512
2902, 4924, 1, 512
2902, 88966, 1, 512
2902, 78034, 1, 512
2902, 4436, 1, 512
2902, 77233, 1, 512
2902, 80183, 1, 512
2902, 4655, 1, 512
2902, 75995, 1, 512
2902, 77197, 1, 512
2902, 77692, 1, 512
2902, 86570, 1, 512
2903, 96828, 1, 512
2903, 5046, 1, 512
2903, 4678, 1, 512
2903, 83822, 1, 512
2903, 4975, 1, 512
2903, 4541, 1, 512
2903, 4984, 1, 512
2903, 4250, 1, 512
2903, 82633, 1, 512
2903, 82248, 1, 512
2903, 84232, 1, 512
2903, 81542, 1, 512
2903, 84781, 1, 512
2903, 81566, 1, 512
2903, 83188, 1, 512
2903, 89614, 1, 512
2903, 83828, 1, 512
2904, 81561, 1, 512
2904, 82615, 1, 512
2904, 4541, 1, 512
2904, 4206, 1, 512
2904, 88826, 1, 512
2904, 76507, 1, 512
2904, 79239, 1, 512
2904, 3972, 1, 512
2904, 76953, 1, 512
2904, 80213, 1, 512
2904, 75787, 1, 512
2904, 77014, 1, 512
2904, 4240, 1, 512
2904, 78618, 1, 512
2904, 75774, 1, 512
2904, 78174, 1, 512
2904, 4400, 1, 512
2904, 4296, 1, 512
2904, 4487, 1, 512
2905, 80707, 1, 512
2905, 4543, 1, 512
2905, 3814, 1, 512
2905, 3740, 1, 512
2905, 77933, 1, 512
2905, 77945, 1, 512
2905, 4245, 1, 512
2905, 4181, 1, 512
2905, 3929, 1, 512
2905, 4051, 1, 512
2905, 79379, 1, 512
2905, 77191, 1, 512
2905, 4335, 1, 512
2905, 4322, 1, 512
2905, 3754, 1, 512
2905, 78309, 1, 512
2905, 4270, 1, 512
2905, 4682, 1, 512
2905, 78031, 1, 512
2905, 78691, 1, 512
2905, 93403, 1, 512
2905, 78113, 1, 512
2905, 77971, 1, 512
2906, 78713, 1, 512
2906, 76713, 1, 512
2906, 76923, 1, 512
2906, 79506, 1, 512
2906, 76225, 1, 512
2906, 77384, 1, 512
2906, 77853, 1, 512
2906, 4374, 1, 512
2906, 77459, 1, 512
2906, 81382, 1, 512
2906, 77620, 1, 512
2906, 78064, 1, 512
2906, 83441, 1, 512
2906, 4342, 1, 512
2907, 88301, 1, 512
2907, 76662, 1, 512
2907, 4437, 1, 512
2907, 78720, 1, 512
2907, 76435, 1, 512
2907, 95168, 1, 512
2907, 5062, 1, 512
2907, 83244, 1, 512
2907, 4272, 1, 512
2907, 82274, 1, 512
2907, 4927, 1, 512
2907, 4282, 1, 512
2907, 82431, 1, 512
2907, 4286, 1, 512
2907, 82323, 1, 512
2907, 82687, 1, 512
2907, 83916, 1, 512
2907, 4804, 1, 512
2907, 82518, 1, 512
2908, 82056, 1, 512
2908, 93374, 1, 512
2908, 76311, 1, 512
2908, 76957, 1, 512
2908, 78732, 1, 512
2908, 77933, 1, 512
2908, 77297, 1, 512
2908, 81469, 1, 512
2908, 4626, 1, 512
2908, 4275, 1, 512
2908, 78371, 1, 512
2908, 4336, 1, 512
2908, 77953, 1, 512
2908, 79072, 1, 512
2908, 76828, 1, 512
2908, 3873, 1, 512
2909, 79813, 1, 512
2909, 77309, 1, 512
2909, 79102, 1, 512
2909, 4460, 1, 512
2909, 77794, 1, 512
2909, 78750, 1, 512
2909, 76304, 1, 512
2909, 79123, 1, 512
2909, 3872, 1, 512
2909, 77705, 1, 512
2909, 76798, 1, 512
2909, 107372, 1, 512
2909, 4486, 1, 512
2909, 4621, 1, 512
2909, 4320, 1, 512
2909, 4896, 1, 512
2909, 82304, 1, 512
2910, 85593, 1, 512
2910, 86604, 1, 512
2910, 84375, 1, 512
2910, 4685, 1, 512
2910, 4810, 1, 512
2910, 83649, 1, 512
2910, 82270, 1, 512
2910, 83724, 1, 512
2910, 5104, 1, 512
2910, 4296, 1, 512
2910, 83209, 1, 512
2910, 4360, 1, 512
2910, 83787, 1, 512
2910, 4094, 1, 512
2910, 4471, 1, 512
2910, 5083, 1, 512
2910, 4340, 1, 512
2910, 82662, 1, 512
2910, 85400, 1, 512
2910, 81848, 1, 512
2911, 92604, 1, 512
2911, 84267, 1, 512
2911, 82605, 1, 512
2911, 83998, 1, 512
2911, 81743, 1, 512
2911, 82990, 1, 512
2911, 83051, 1, 512
2911, 82879, 1, 512
2911, 82990, 1, 512
2911, 83847, 1, 512
2911, 83690, 1, 512
2911, 5247, 1, 512
2911, 4647, 1, 512
